"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Gainesville, GA",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42020857929949,1.43250688705234,1.42020857929949,1.36493066581984,1.39716312056738,1.37741046831956,1.37741046831956,1.35675124378109,1.25,1.3681592039801,1.324,1.25733333333333,1.39501013171226,1.42723214285714
"East Stroudsburg, PA",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.125,1.13571428571429,1.27450980392157,1.33689839572193,1.35659760087241,1.37596153846154,1.14702380952381,1.19887165021157,1.14093406593407,1.06870229007634,1.17955043859649,1.25,1.27187028657617,1.32113821138211,1.3625,1.39414802065404,1.42784324109625,1.45833333333333,1.43928571428571,1.3625,1.325,1.3,1.26225490196078,1.28725490196078,1.27450980392157,1.27450980392157,1.34806910569106
"Greenville, NC",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767857142857143,0.734006734006734,0.740740740740741,0.752358490566038,0.753311258278146,0.720779220779221,0.727272727272727,0.8,0.75716618287373,0.759615384615385,0.753311258278146,0.754014119705111,0.768518518518518,0.764066951566952,0.778858873494395,0.793518518518519,0.787037037037037,0.816163277511962,0.817307692307692,0.773584905660377,0.808653846153846,0.747340425531915,0.773584905660377,0.833333333333333,0.833333333333333,0.876383763837638,0.772727272727273
"Waterloo, IA",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375,0.965116279069767,0.853571428571429,0.865384615384615,0.940860215053763,0.990566037735849,0.899550224887556,0.995347496706192,0.894219556888223,1,1,0.992442109777015,1,0.922038980509745,0.933333333333333,1.04489164086687,1.125,0.992125984251969,0.973375984251968,0.930232558139535,1.0377358490566,1.12784471218206,1.01923076923077,1.05882352941176,1.01184752747253,1.06389604810997,1.14031402034498,1.1672149122807
"Abilene, TX",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.870646766169154,0.89365671641791,0.865384615384615,0.90702947845805,0.826086956521739,0.87660061136494,0.893141945773525,0.837181044957473,0.822380544420018,0.861249453910004,0.876470588235294,0.854700854700855,0.867692307692308,0.830258302583026,0.833333333333333,0.910062799043062,0.893141945773525,0.837181044957473,0.893141945773525,0.954330658105939,0.934189406099519
"Columbia, MO",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00847457627119,1.02285714285714,1,0.915492957746479,0.946503496503497,0.85,0.833333333333333,0.736842105263158,0.795228628230616,0.801282051282051,0.801282051282051,0.801282051282051,0.809384164222874,0.801282051282051,0.786444708680143,0.775007758533515,0.799305555555556,0.847630718954248,0.818181818181818
"Dover, DE",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21693121693122,1.19196988707654,1.19196988707654,1.25784190715182,1.25879621331315,1.22354497354497,1.17063492063492,1.07940446650124,1.13055181695828,1.20347394540943,1.12296110414053,1.13523573200993,1.12433862433862,1.1535627983244,1.26984126984127,1.25661375661376,1.25,1.24766494079847,1.21529185161752,1.14764267990074,1.20849933598938,1.23502178649237,1.25930521091811,1.22333751568381
"Bloomington, IN",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.25,1.26083815028902,1.35087719298246,1.35087719298246,1.25,1.25,1.20336943441637,1.25,1.22340425531915,1.28636363636364,1.26136363636364,1.375,1.41522988505747,1.41379310344828,1.41341829085457,1.3104013768916,1.26969696969697,1.25284738041002,1.26666666666667,1.27012578616352,1.32700702439324,1.33766233766234,1.32022471910112,1.26120401337793,1.25,1.24007936507937,1.20336943441637,1.24007936507937,1.19166666666667,1.19166666666667,1.2,1.19166666666667,1.19166666666667,1.19166666666667,1.19166666666667,1.20168471720818,1.35634920634921,1.30057803468208,1.23030303030303,1.19166666666667,1.19166666666667,1.18506493506494,1.19166666666667,1.23333333333333,1.2145390070922,1.22826086956522,1.26991884017758,1.33333333333333,1.33495670995671,1.39,1.37142857142857,1.35,1.31866666666667,1.28235294117647,1.28908355795148,1.32857142857143,1.4450468684889,1.49606299212598,1.48522550544323,1.45038167938931,1.45038167938931,1.45353729638757,1.43812949640288
"Billings, MT",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00282534246575,0.9927291886196,0.887761194029851,0.987820512820513,1,1.00961538461538,0.916666666666667,0.916666666666667,0.871527777777778,0.864942528735632,0.88,0.854166666666667,0.821759259259259,0.918720327336332,0.939980158730159,0.933511994002999,0.965277777777778,0.902777777777778,0.923076923076923,0.946969696969697,0.953846153846154,1.02522777073002,1.05,1,1,1.04700854700855,1.01709401709402,1.00522777073002,0.940422857924525,0.99,1.0119940029985,0.995801282051282,0.862268518518518,1.00599700149925,0.99,0.99,1.0119940029985,0.961538461538462,1,1.015625,1.00480769230769,0.9375,0.99,0.994444444444444,0.976163903061224,0.9765625,0.9375,0.965277777777778,1.01080469380694,0.98578125,0.981370967741936,1.01380950149925,1.02951388888889,1.00599700149925,1.04583333333333,1.04166666666667,0.99625,0.958806818181818,1.04166666666667,1.00560897435897,1.0241935483871,1.12692307692308
"Bend, OR",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83846153846154,1.83846153846154,1.83846153846154,1.7,1.72048832271762,1.80384615384615,1.75,1.75,1.7,1.7,1.79,1.806054796709,1.85196016330456,1.82477086348287,1.80173661360347,1.83846153846154,1.75,1.91693290734824,1.71783625730994,1.79177047289504,1.84858987524722,1.91751085383502,1.83846153846154,1.91904188525084,1.82352941176471
"Iowa City, IA",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51743393009378,1.45066273932253,1.39331210191083,1.40909090909091,1.35820895522388,1.3448275862069,1.36600378787879,1.246875,1.24375,1.37785800240674,1.30639097744361,1.3125,1.34823348694316,1.40816326530612,1.40816326530612,1.39641191720573,1.39290677475391,1.36363636363636,1.35059523809524,1.35,1.27130681818182,1.27130681818182,1.27857142857143,1.28424824890047,1.35,1.35,1.35,1.33333333333333
"Burlington, NC",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02699530516432,0.987857025566097,1.00822424744546,0.966923925027563,0.972166331321261,0.980046948356808,0.992941176470588,0.996470588235294,1.0093896713615,1.00597034588483,0.994376418704196,1.02699530516432,1.08603597866752,1.01819248826291,0.996031746031746,1,1.00941176470588
"Grand Junction, CO",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43472317156528,1.3670195954488,1.2,1.25,1.25,1.23214285714286,1.25525210084034,1.25525210084034,1.28571428571429,1.28571428571429,1.30769230769231,1.33333333333333,1.33333333333333,1.33333333333333
"Vero Beach, FL",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.45454545454545,1.33646690168429,1.38888888888889,1.4416975503932,1.33333333333333,1.36111111111111,1.41104294478528,1.57272727272727,1.52698412698413,1.54545454545455,1.42857142857143,1.42521403390969,1.39240506329114,1.42857142857143
"Odessa, TX",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84085213032581,1.84085213032581,1.84085213032581,1.99749373433584,2.13659147869674,2.13659147869674,2.13659147869674,2.13659147869674,2.13659147869674,2.06140350877193,2.04131227217497,2.06140350877193,2.00501253132832
"Napa, CA",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.55,2.58710226064772,2.74193548387097,2.67051437829081,2.70833333333333,2.67436208991495,2.91666666666667,2.74969623329283,2.69987849331713,2.64285714285714,2.70295698924731,2.65503037667072,2.90493197278912,2.79871382636656,3.07749166588778,2.76854928017719,2.81674757281553,2.79434191243818,2.91494532199271,2.91666666666667,3.0097205346294,2.97312119877765,2.825
"Lawton, OK",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902120315581854,0.986666666666667,1.035200697006,0.961666666666667,0.857142857142857,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.869565217391304
"Morgantown, WV",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954545454545455,1,1.09090909090909,1.0375,1.08181818181818,1.11538461538462,1.12,1.06435643564356,1.06435643564356,1.00833333333333,1,1.06435643564356,1.06435643564356,1.06435643564356,1,1.08514492753623,1.08181818181818,1.08438735177866
"Bismarck, ND",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982394366197183,0.97887323943662,0.97887323943662,0.97887323943662,0.97887323943662,0.97887323943662,0.97887323943662,0.971026120444271,0.971026120444271,0.95033171832847,0.931151241534989,0.969512195121951,1,1,1.03448275862069,0.995833333333333,1.03448275862069,1.07840072769371,1.1119293078056,1.10924334242739,1.05225870849712
"Lawrence, KS",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923076923076923,0.942378048780488,0.975609756097561,0.975609756097561,0.976923076923077,0.989583333333333,0.989583333333333,0.989583333333333,0.989583333333333,1.00813008130081,1.02307692307692,1.04065040650407,0.983739837398374,1.02307692307692,1.03636363636364,1.04115853658537,1.04564249363868,1.01906504065041,1.02307692307692,1.03,1.05764933390632,1.04271326295353,1.07092814371257,1.03615056818182,1.00172018348624,1.02174254317111,1.03846153846154
"Missoula, MT",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15833333333333,1.19333333333333,1.20267857142857,1.20833333333333,1.22656355531541,1.26363636363636,1.26190476190476,1.325,1.325,1.2962962962963,1.15833333333333,1.15833333333333,1.125,1.24107142857143,1.18181818181818,1.32361111111111,1.27350427350427,1.28839704896043,1.3015873015873,1.26543209876543,1.32546296296296,1.38732638888889,1.37777777777778,1.37087043332794,1.20833333333333,1.32,1.23136124021872,1.325,1.34908536585366,1.44822006472492
"California-Lexington Park, MD",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94014084507042,1.59961830777509,1.72375,1.59526265126513,1.58333333333333,1.56684881602914,1.54732311003497,1.51775956284153,1.5980404290429,1.67526785714286,1.58392531876138,1.56666666666667,1.69007263922518,1.54969262295082,1.56676912568306,1.5625,1.69262295081967,1.68428082562355,1.8
"Grand Forks, ND",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08892579237047,1.09801670146138,1.07215909090909,1.0625,1.08957841430773,1.08941797534673,1.08941797534673,1.08717592177267,1.0625,1.0828025477707,1.003663003663,1.09882459312839,1.03333333333333,1.04545454545455,1.04166666666667,1.04166666666667,1.04090909090909,1.04545454545455,1.04772727272727,1.04768786127168,1,1.01634320735444
"Manhattan, KS",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0160260523614,1.02319236016371,1.015625,1.01128472222222,1.015625,0.99,0.936657681940701,0.991428571428571,0.980740740740741,1.00206611570248,1,1.00206611570248,1.00206611570248,1,1,0.981404958677686,0.981404958677686,0.981404958677686,0.992708333333333,1.02040816326531,1,1.02516380545314,1.04591836734694,1.05691056910569,1.07807971014493,1.06540027137042
"Cheyenne, WY",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01062091503268,0.995714285714286,1.01010101010101,1.02497498201833,1,1.0362174752869,1.0362174752869,1,1.05729166666667,1.05,1.03397341211226,1.03134077304178,1.03961038961039,1.03134077304178,1.08333333333333,1.08333333333333,1.07142857142857,1.07142857142857,0.992554685190659,1.00724637681159,1,1.04285714285714,1.05875122910521,1.02941176470588,1.04,1
