"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"San Dimas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5510607711768,1.55131264916468,1.5203488372093,1.47308781869688,1.4881444224469,1.48613807697932,1.46829743188859,1.46316851664985,1.44840072420036,1.52260979104209,1.54132165415955,1.5330565314596,1.57628189451374,1.60004485879232,1.50862068965517,1.59021406727829,1.632574984697,1.66540595057993,1.66967509025271,1.57210401891253,1.46936785713249,1.46936785713249,1.60991636798088,1.63541666666667,1.64772727272727,1.63813405797101,1.52323871690056
"Tarpon Springs","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",1182,,,1.06975008624194,0.978765457950512,0.932642487046632,1.01271186440678,0.927835051546392,0.989166274140367,0.931372549019608,0.889350235894289,0.899898645100463,0.898652021967049,0.853242320819113,0.843307943416757,0.824742268041237,0.843407365757661,0.824742268041237,0.84036396996017,0.846153846153846,0.868853204937291,0.852387592828171,0.85,0.852017937219731,0.846153846153846,0.848241190578685,0.865979381443299,0.87152094461625,0.884433962264151,0.884524673439768,0.844022198940027,0.890288867022772,0.880829015544041,0.885577734045544,0.903478682351187,0.906511335798942,0.946725042264511,0.937030322750585,0.909090909090909,0.904545454545455,0.924136513157895,0.880008689509328,0.882823295953574,0.922722029988466,0.854700854700855,0.87471600129828,0.920527493488867,0.925925925925926,0.929203539823009,0.929054054054054,0.902710616806361,0.903001792114695,0.913461538461538,0.9375,0.904392764857881,0.904392764857881,0.942460317460317,0.943396226415094,0.923076923076923,0.941783583293017,0.94017094017094,0.938469545026922,0.95,0.972897845726199,0.949727515830748,0.948952879581152,0.968410326086957,0.935162094763092,0.946229426809393,0.953918396146079,0.930805448006906,0.984682713347921,0.970372276120665,0.957047606044056,0.978120360415707,0.980392156862745,0.943396226415094,0.996323529411765,0.99879595712929,0.972083748753739,1.01596516690856,1,0.973202049207074,0.936768149882904,0.978441623934994,1.01335789958544,1.05189051747329,1.04161730338031,1.01613867304244,1.0250598837054,1.08692789532955,1.08100168548945,1.05240636327024,1.03073884347536,1.01292589029036,1.01292589029036,1.01323437291549,1.02642051796399,1.07692307692308,1.05562200956938,1.0747970235922,1.0546875,1.07299912049252,1.06916745805635,1.03158446057865,1.05882352941176,1.0431654676259,1.08639240506329,1.10299539170507,1.09073939152064,1.08440797186401,1.09073359073359,1.13257033857892
"Durango","CO","Durango","La Plata County",1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25358166189112,1.26891054929434,1.27777777777778,1.22222222222222,1.25833333333333,1.32357521021489,1.24122367101304,1.22306214260237,1.29310344827586,1.20609394837072,1.37362637362637,1.2999491786396,1.29834604472286,1.29461161651505,1.33979386626445,1.3394470493724,1.26262626262626,1.28688524590164,1.32996632996633,1.32584991708126,1.28805620608899,1.28205128205128,1.33101851851852,1.28565505804312
"Eagle","ID","Boise City","Ada County",1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777727494513433,0.899458972046889,0.899458972046889,0.954259940044469,0.958964280887357,0.916815742397138,0.89031339031339,0.919765166340509,0.936870382807253,0.885764896648599,0.896495517522412,0.889248181083266,0.89666352337721,0.901408450704225,0.94067151556157,1.00877192982456,0.961538461538462,1.01891063084112,0.984818254371327,0.984202107626189,0.95669485940246,0.9375,0.883080183680678,0.916496945010183,0.971185061875408,1.01355745071779,0.978035844212391,0.98074179743224
"El Mirage","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",1185,,,,,,,,,,,,0.603064467438251,0.598047192839707,0.597707423580786,0.559947299077734,0.593178592791546,0.577617328519856,0.578703703703704,0.605087768017656,0.598006644518272,0.58504071519015,0.578595317725752,0.578186547751765,0.570978184161272,0.573700857814725,0.56765625131631,0.556906127195445,0.583299812282113,0.582364341085271,0.582364341085271,0.59469188017223,0.586701434159061,0.593710005764757,0.604031879472856,0.596687646808444,0.588048315321043,0.583604475269001,0.573993808049536,0.581818489556887,0.578602620087336,0.581395348837209,0.578602620087336,0.578034983855011,0.57865316189552,0.56547619047619,0.57566765578635,0.575657894736842,0.573144104803493,0.570539419087137,0.568561872909699,0.573144104803493,0.576923076923077,0.602502692591123,0.598676293622142,0.603715170278638,0.599828151090729,0.584430858325669,0.603623913366772,0.59101167872752,0.591951582076874,0.583441981747067,0.603715170278638,0.613718411552347,0.597707423580786,0.602522827940944,0.598184815469323,0.614353737680584,0.619195046439629,0.609013398294763,0.605968331303289,0.620229007633588,0.620078442715663,0.6421647819063,0.663052543786489,0.6421647819063,0.6421647819063,0.643198646806013,0.664302191625686,0.65786805988771,0.64997406243153,0.642292490118577,0.643316547773773,0.664343609354545,0.644468313641246,0.663052543786489,0.67092574850876,0.675230566534914,0.655517703137316,0.666460548940767,0.71841155234657,0.708438287153652,0.700365408038977,0.700723327305606,0.700365408038977,0.700723327305606,0.719682954596522,0.728925928519738,0.719063545150502,0.703828828828829,0.709606986899563,0.705629002159544,0.745702730030334,0.763619032343614,0.794223826714801,0.769482645710544,0.720739187156861,0.714704352778993,0.728711790393013,0.72325327510917,0.724181360201511,0.800130633572828,0.788866930171278
"Los Altos","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0005005005005,3.33333333333333,3.24723247232472,3.32570845341018,3.24929971988796,3.23134595648706,3.3146725748651,3.16268188625974,3.15270504215955,3.09543891921348,3.04715037302419,3.15078783163359,3.00220750551876,3.21893270842436,3.20244608947538,3.27439423706614,3.05002033346889,3.35066879103653,3.30459812751309,3.26315789473684,3.29641740630278,3.35917312661499,3.30441966129698,3.36772063010799,3.16990701606086,3.21350762527233,3.31004045605002,3.21561587899185,3.30457678120753
"Dunedin","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",1187,,,,,,,,,0.938324476104327,0.961538461538462,0.883425076452599,0.860719874804382,0.860719874804382,0.828500414250207,0.860792079207921,0.855855855855856,0.891891891891892,0.894138755980861,0.892857142857143,0.865479723046489,0.913461538461538,0.92401789328265,0.9,0.909090909090909,0.915282634032634,0.886479591836735,0.917431192660551,0.924038461538462,0.918273645546373,0.918320496242574,0.920603400222965,0.970149253731343,0.970149253731343,0.924744897959184,0.92095095620927,0.915650406504065,0.921474358974359,0.946013590212524,0.9375,0.983945434888134,0.958256142549855,0.958657878969443,1.05532156547253,1.00200400801603,1.07983787956768,1.02420502502699,0.982597264603313,0.973751058425063,0.990853658536585,0.990712074303406,1,1,1.03980986333928,1.05405405405405,1.05985037406484,1.05042016806723,1.05582090884742,0.994516450648056,0.987394957983193,0.979933520244934,1.01375598086124,1.00621078243053,1.06291591046582,1.0893903832965,1.09476163965524,1.1024279767118,1.12971342383107,1.12062361864577,1.0683181355407,1.12756638379414,1.12971342383107,1.12139586986168,1.12730877879183,1.10928531460387,1.19170984455959,1.14737408724958,1.13080684596577,1.11077983171006,1.10719373219373,1.13463751438435,1.17615467239527,1.1377245508982,1.27821345251145,1.20177103099304,1.20272314674735,1.16927368383885,1.18421052631579,1.21457489878543,1.18203835014481,1.21265959083218,1.23505598337813,1.21328224776501,1.21328224776501,1.26223072674189,1.28801960935393,1.28310810810811,1.26865671641791,1.29774305555556,1.34245187436677,1.35574837310195,1.30640465793304,1.32620851370851,1.26861797350519,1.27390971690895,1.25,1.31434987907405,1.36363636363636,1.38344587596835,1.3125423329505,1.30126050420168,1.32456140350877,1.30577371376038
"Norristown","PA","Philadelphia-Camden-Wilmington","Montgomery County",1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946591392479979,0.932835820895522,0.984848484848485,0.984848484848485,0.969762731481481,0.942460803627727,0.92037381187448,0.910096252303912,0.914634146341463,0.905345747005857,0.89872891904971,0.897714907508161,0.896057347670251,0.93313873667371,0.97994281389286,0.962962962962963,1.00739538239538,0.984537493158183,0.974616858237548,1.05519480519481,1.04690117252931,1.0193506598656,0.961538461538462,0.961538461538462,0.919423637120266,1.00824931255729,0.996626686656672,0.932835820895522
"Franklin","IN","Indianapolis-Carmel-Anderson","Johnson County",1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755102040816326,0.768528925406299,0.771128932757557,0.750755287009063,0.760046286555859,0.772222222222222,0.771586037966932,0.75,0.724397336986565,0.71690583682683,0.792838874680307,0.817264723708947,0.775434004091455,0.82395498392283,0.800294645506833,0.81280641035755,0.803884572255668,0.82204202210228,0.781315030484466,0.791449261016382,0.78195067264574,0.851056637905311,0.802016437737378,0.774839694185831,0.812327583110589,0.788306389292448,0.838889938120049,0.846867334457557,0.825280792774377
"Gainesville","VA","Washington-Arlington-Alexandria","Prince William County",1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943846057815014,1.0758883049651,1.07581967213115,1.07595693779904,1.01879439027326,1.02421751071336,1.04413931286464,1.10076206604572,1.07796008654658,1.05836091295699,1.03467561521253,1.0625,1.11705806814299,1.11607142857143,1.08361788454586,1.10589752054223,1.11267605633803,1.11267605633803,1.14351835763062,1.1610502821014,1.0958904109589,1.07595693779904,0.988411724608044,1.03711790393013,1.07200647249191,1.12676056338028,1.07042253521127,1.09859154929577
"Sahuarita","AZ","Tucson","Pima County",1191,,,,,,,,,,,,,,0.680605623648161,0.649895178197065,0.658167001265313,0.687187623827931,0.668748154354121,0.65424924769119,0.647981296963701,0.641025641025641,0.64034151547492,0.640449502955498,0.681003584229391,0.662251655629139,0.668379308888138,0.643057540124774,0.619550252409362,0.621293469488016,0.646052686773774,0.659373446046743,0.667200854700855,0.665277777777778,0.648535564853556,0.650656671315667,0.666666666666667,0.640593391773432,0.654722332701425,0.656324582338902,0.653846153846154,0.645235892691952,0.64680365051057,0.653072996148536,0.646663217796172,0.653409090909091,0.64130046445159,0.627823913489293,0.618279569892473,0.617977528089888,0.614875900467888,0.607698675496689,0.614909781576448,0.625,0.631345177664975,0.636241602896485,0.633476501283718,0.631345177664975,0.624215809284818,0.623441396508728,0.624215809284818,0.623828602896773,0.634517766497462,0.654722332701425,0.650195058517555,0.6491344873502,0.631955484896661,0.640593391773432,0.631345177664975,0.638902493265833,0.634657836644592,0.649350649350649,0.641163052738615,0.654229810090159,0.648626941023484,0.648047722342733,0.667565745111261,0.648204736440031,0.640613784257658,0.652894340004689,0.671428571428571,0.642263142263142,0.651175213675214,0.639862254921384,0.642632148787089,0.647633646292393,0.646067415730337,0.672868702437145,0.672077922077922,0.677874186550976,0.667565745111261,0.669034696857884,0.65120608034455,0.67093728927849,0.667565745111261,0.674308833445718,0.682668329177057,0.673076923076923,0.673692878261321,0.683175462021985,0.685689227303986,0.716941051513542,0.701083492670491,0.69060773480663,0.715017939518196,0.69724214422776,0.698969078222447,0.724191687956272,0.680482840504325,0.715990453460621,0.720980533525595,0.747314339093881,0.736966684514366
"Foster City","CA","San Francisco-Oakland-Hayward","San Mateo County",1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60383597883598,2.6639499766631,2.64398148148148,2.51426377002414,2.52201834862385,2.67930750206101,2.79785684560965,2.67439516129032,2.6902342445494,2.59041394335512,2.55498059508409,2.51497005988024,2.59648796227352,2.55498059508409,2.60205696202532,2.62158155190031,2.76049766718507,2.71216006052709,2.72302461826665,2.82926829268293,2.85714285714286,2.73112986404126,2.65822784810127,2.58163265306122,2.6552787986026,2.62240216473556,2.68421052631579,2.62653042179918
"Ken Caryl","CO","Denver-Aurora-Lakewood","Jefferson County",1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32275132275132,1.37620636289197,1.31834215167548,1.35,1.34913355874894,1.44236064370067,1.4265335235378,1.42148014440433,1.42148014440433,1.43020594965675,1.47457223001403,1.36766170644579,1.39357432943405,1.395,1.44404332129964,1.44543326285976,1.45474985947161,1.4046568627451,1.42439737034332,1.5055387713998,1.41101969775791,1.44379354813606,1.45346604058038,1.49911816578483,1.51455908289242,1.44404332129964,1.47459165154265,1.49114631873253
